1992,10,7,9,51.9,3.2,15.1,15.68,0.32,,1,0,0,10,13.9,1019,13.7,,8.4,,
1992,10,7,13,51.9,3.2,15.1,15.68,0.32,,1,0,0,20,10.8,1021.2,14.5,,8.3,,
1992,10,7,15,51.9,3.2,15.1,15.68,0.32,,1,0,0,20,9.3,1021.8,14.5,,9.2,,
1992,10,7,21,51.9,3.2,15,15.68,0.32,,1,0,0,10,7.2,1025.7,14,,8.1,,
1992,10,8,0,51.9,3.2,15,15.34,0.28,,1,0,0,20,5.7,1026.7,13.7,,8.1,,
1992,10,8,3,51.9,3.2,15,15.34,0.28,,1,0,0,350,5.1,1026.9,14,,7.6,,
1992,10,8,6,51.9,3.2,15,15.34,0.28,,1,0,0,360,5.7,1027,12.8,,9.4,,
1992,10,8,9,51.9,3.2,15,15.34,0.28,,1,0,0,360,4.6,1027.8,13.2,,9.9,,
1992,10,8,13,51.9,3.2,15,15.34,0.28,,1,0,0,340,4.1,1026.8,13.6,,7.3,,
1992,10,8,15,51.9,3.2,15,15.34,0.28,,1,0,0,350,2.6,1025.7,13.6,,7.4,,
1992,10,8,21,51.9,3.2,15,15.34,0.28,,1,0,0,260,4.6,1023,12.8,,5.5,,
1992,10,9,9,51.9,3.2,14.9,15.24,0.26,,1,0,0,10,11.3,1018,12.4,,10.2,,
1992,10,9,12,51.9,3.2,14.9,15.24,0.26,,1,0,0,360,10.8,1019,13.3,,7.7,,
1992,10,9,15,51.9,3.2,14.9,15.24,0.26,,1,0,0,10,9.8,1019.4,13.3,,5.1,,
1992,10,10,0,51.9,3.2,14.8,15.13,0.25,,1,0,0,360,11.3,1020.6,13,,6.1,,
1992,10,10,10,51.9,3.2,14.7,15.13,0.25,,1,0,0,40,10.3,1022.6,13.2,,4.8,,
1992,10,10,13,51.9,3.2,14.7,15.13,0.25,,1,0,0,30,9.3,1021.8,13.7,,4.8,,
1992,10,10,21,51.9,3.2,14.7,15.13,0.25,,1,0,0,40,7.7,1021.3,13.1,,5.9,,
1992,10,11,0,51.9,3.2,14.6,14.91,0.25,,1,0,0,40,6.2,1020.6,12.8,,6.3,,
1992,10,11,6,51.9,3.2,14.6,14.91,0.25,,1,0,0,30,7.2,1018.6,12.6,,6.2,,
1992,10,11,16,51.9,3.2,14.6,14.91,0.25,,1,0,0,20,8.7,1017,13.2,,7,,
1992,10,11,21,51.9,3.2,14.6,14.91,0.25,,1,0,0,10,9.8,1018,13.2,,6.6,,
1992,10,12,6,51.9,3.2,14.5,14.84,0.25,,1,0,0,80,8.7,1019.7,12,,9,,
1992,10,12,19,51.9,3.2,14.5,14.84,0.25,,1,0,0,70,11.3,1024.9,11,,-0.9,,
1992,10,13,3,51.9,3.2,14.3,14.9,0.25,,1,0,0,90,8.7,1026.6,9.4,,-0.7,,
1992,10,13,6,51.9,3.2,14.3,14.9,0.25,,1,0,0,90,7.2,1026.7,9.1,,0.4,,
1992,10,13,12,51.9,3.2,14.2,14.9,0.25,,1,0,0,70,5.1,1026.8,9.2,,-0.5,,
1992,10,13,16,51.9,3.2,14.3,14.9,0.25,,1,0,0,50,4.1,1024.5,10.4,,0.7,,
1992,10,13,19,51.9,3.2,14.3,14.9,0.25,,1,0,0,60,3.1,1024,10.3,,0.5,,
1992,10,14,0,51.9,3.2,14.2,14.66,0.29,,1,0,0,270,2.1,1022.1,10.4,,1.6,,
1992,10,14,6,51.9,3.2,14.2,14.66,0.29,,1,0,0,270,8.2,1017.4,11.6,,4.6,,
1992,10,14,9,51.9,3.2,14.2,14.66,0.29,,1,0,0,270,9.8,1015.7,11.5,,5.8,,
1992,10,15,0,51.9,3.2,14,14.1,0.3,,1,0,0,290,13.4,1000.5,10.8,,4.5,,
1992,10,15,3,51.9,3.2,14,14.1,0.3,,1,0,0,280,12.3,999.6,8.8,,2.4,,
1992,10,15,6,51.9,3.2,14,14.1,0.3,,1,0,0,280,11.3,998.7,8.2,,1.7,,
1992,10,15,9,51.9,3.2,13.9,14.1,0.3,,1,0,0,270,12.3,998.7,7.8,,1.1,,
1992,10,15,12,51.9,3.2,13.9,14.1,0.3,,1,0,0,270,12.3,998.4,7.6,,0.7,,
1992,10,15,16,51.9,3.2,13.8,14.1,0.3,,1,0,0,280,12.9,997.4,8.3,,2.7,,
1992,10,15,18,51.9,3.2,13.8,14.1,0.3,,1,0,0,300,10.3,997.6,6.3,,3.2,,
1992,10,16,13,51.9,3.2,13.6,14.06,0.3,,1,0,0,260,8.7,998.9,7.6,,2.2,,
1992,10,16,21,51.9,3.2,13.5,14.06,0.3,,1,0,0,280,9.3,999.9,8.7,,2.7,,
1992,10,17,0,51.9,3.2,13.5,13.95,0.3,,1,0,0,260,7.2,999.9,8.7,,2.6,,
1992,10,17,3,51.9,3.2,13.5,13.95,0.3,,1,0,0,270,8.2,999.3,8.2,,2.8,,
1992,10,17,7,51.9,3.2,13.4,13.95,0.3,,1,0,0,280,7.7,999.3,8.7,,2.6,,
1992,10,17,9,51.9,3.2,13.4,13.95,0.3,,1,0,0,260,7.2,999.8,8.8,,3,,
1992,10,17,13,51.9,3.2,13.4,13.95,0.3,,1,0,0,260,7.7,1000.3,8.9,,3,,
1992,10,18,3,51.9,3.2,13.3,13.74,0.32,,1,0,0,260,6.2,1001.7,10,,2.6,,
1992,10,18,7,51.9,3.2,13.3,13.74,0.32,,1,0,0,240,11.3,1002,9.8,,1.3,,
1992,10,18,12,51.9,3.2,13.2,13.74,0.32,,1,0,0,210,9.8,1003,10,,4.7,,
1992,10,18,16,51.9,3.2,13.2,13.74,0.32,,1,0,0,210,11.8,1003.6,10.3,,6.4,,
1992,10,19,12,51.9,3.2,13.1,13.64,0.32,,1,0,0,200,12.3,1005.1,10.8,,7.4,,
1992,10,19,18,51.9,3.2,13,13.64,0.32,,1,0,0,230,8.2,1006.4,10,,7.5,,
1992,10,19,21,51.9,3.2,13,13.64,0.32,,1,0,0,200,7.2,1006.3,10.3,,7.6,,
1992,10,20,12,51.9,3.2,13,13.49,0.34,,1,0,0,180,7.2,1007.6,9.7,,7.2,,
1992,10,20,15,51.9,3.2,13,13.49,0.34,,1,0,0,180,7.2,1007.9,10.1,,7.2,,
1992,10,20,21,51.9,3.2,13,13.49,0.34,,1,0,0,210,7.2,1007.6,11.6,,6.4,,
1992,10,21,0,51.9,3.2,13,13.27,0.29,,1,0,0,220,5.7,1007.5,10.9,,4.9,,
1992,10,21,6,51.9,3.2,12.9,13.27,0.29,,1,0,0,220,4.1,1005.4,9.1,,5.7,,
1992,10,21,9,51.9,3.2,12.9,13.27,0.29,,1,0,0,10,5.1,1006,9.1,,5,,
1992,10,21,12,51.9,3.2,12.9,13.27,0.29,,1,0,0,360,10.3,1006.5,10.7,,3.5,,
1992,10,21,18,51.9,3.2,12.9,13.27,0.29,,1,0,0,260,5.7,1007.9,7.8,,4.8,,
1992,10,21,21,51.9,3.2,12.9,13.27,0.29,,1,0,0,300,7.2,1008,9.2,,1.7,,
1992,10,22,1,51.9,3.2,12.9,13.08,0.29,,1,0,0,290,6.2,1007.6,9.7,,2.6,,
1992,10,22,7,51.9,3.2,12.8,13.08,0.29,,1,0,0,270,6.7,1006.7,9.6,,2.2,,
1992,10,22,18,51.9,3.2,12.8,13.08,0.29,,1,0,0,250,6.2,1004.9,10.8,,5.3,,
1992,10,22,21,51.9,3.2,12.7,13.08,0.29,,1,0,0,220,9.3,1003.2,10.4,,6.4,,
1992,10,23,1,51.9,3.2,12.7,12.93,0.3,,1,0,0,270,8.2,1000.5,10.3,,4.2,,
1992,10,23,3,51.9,3.2,12.7,12.93,0.3,,1,0,0,260,7.7,998.9,10.2,,4.2,,
1992,10,23,12,51.9,3.2,12.7,12.93,0.3,,1,0,0,290,8.7,997.7,9.4,,3.7,,
1992,10,23,18,51.9,3.2,12.7,12.93,0.3,,1,0,0,270,9.3,996.9,10.1,,3.2,,
1992,10,23,22,51.9,3.2,12.6,12.93,0.3,,1,0,0,310,11.3,997.1,9.1,,3.2,,
1992,10,24,9,51.9,3.2,12.5,12.7,0.34,,1,0,0,280,12.9,1003.8,8.5,,2.9,,
1992,10,24,12,51.9,3.2,12.5,12.7,0.34,,1,0,0,270,12.9,1004.4,9,,3,,
1992,10,24,15,51.9,3.2,12.5,12.7,0.34,,1,0,0,270,11.8,1004.2,9.4,,2.6,,
1992,10,25,6,51.9,3.2,12.3,12.28,0.3,,1,0,0,200,3.1,999.5,8.2,,4.9,,
1992,10,25,10,51.9,3.2,12.3,12.28,0.3,,1,0,0,160,9.8,989.8,9.3,,8.6,,
1992,10,25,12,51.9,3.2,12.2,12.28,0.3,,1,0,0,260,15.9,986.8,13,,7.3,,
1992,10,25,18,51.9,3.2,12.3,12.28,0.3,,1,0,0,290,12.9,985.7,11,,6.8,,
1992,10,26,3,51.9,3.2,12.3,12.26,0.3,,1,0,0,350,12.3,1000.8,10.2,,4.5,,
1992,10,26,9,51.9,3.2,12.2,12.26,0.3,,1,0,0,340,7.7,1007.6,10.3,,3.2,,
1992,10,26,21,51.9,3.2,12.2,12.26,0.3,,1,0,0,200,5.7,1007.8,10,,3.3,,
1992,10,27,9,51.9,3.2,12,12.32,0.3,,1,0,0,190,9.8,1000.1,8.8,,6,,
1992,10,27,15,51.9,3.2,12,12.32,0.3,,1,0,0,190,12.9,995,9.8,,7.2,,
1992,10,27,21,51.9,3.2,12,12.32,0.3,,1,0,0,260,12.9,992,10.3,,3.5,,
1992,10,28,0,51.9,3.2,12,12.16,0.3,,1,0,0,250,10.3,992.3,9.4,,2.4,,
1992,10,28,4,51.9,3.2,11.9,12.16,0.3,,1,0,0,240,11.3,990.9,9.8,,3.6,,
1992,10,28,6,51.9,3.2,11.9,12.16,0.3,,1,0,0,250,9.8,990.1,9,,3.7,,
1992,10,28,9,51.9,3.2,11.8,12.16,0.3,,1,0,0,260,8.7,991.3,8.5,,1.5,,
1992,10,28,12,51.9,3.2,11.8,12.16,0.3,,1,0,0,250,9.8,991.4,8.9,,0.8,,
1992,10,29,0,51.9,3.2,11.7,11.99,0.3,,1,0,0,250,3.6,986,7.7,,4.1,,
1992,10,29,3,51.9,3.2,11.8,11.99,0.3,,1,0,0,280,7.7,987.3,9.1,,2.8,,
1992,10,29,15,51.9,3.2,11.7,11.99,0.3,,1,0,0,310,7.7,1000.2,10,,2.7,,
1992,10,29,21,51.9,3.2,11.7,11.99,0.3,,1,0,0,290,7.7,1004.5,9.4,,4,,
1992,10,30,9,51.9,3.2,11.6,11.99,0.27,,1,0,0,30,3.6,1010.1,8.8,,3.3,,
1992,10,30,13,51.9,3.2,11.6,11.99,0.27,,1,0,0,,,1011.3,10.8,,2.8,,
1992,10,30,18,51.9,3.2,11.7,11.99,0.27,,1,0,0,90,2.6,1013.5,9.5,,3.8,,
1992,10,30,21,51.9,3.2,11.7,11.99,0.27,,1,0,0,,,1014.8,9.3,,4.2,,
1992,10,31,3,51.9,3.2,11.6,11.94,0.27,,1,0,0,320,6.7,1016.2,8.9,,3.8,,
1992,10,31,18,51.9,3.2,11.6,11.94,0.27,,1,0,0,250,6.2,1022.2,8.4,,1.4,,
1992,11,1,0,51.9,3.2,11.5,11.9,0.27,,1,0,0,240,8.2,1021.3,9.5,,1.4,,
1992,11,1,7,51.9,3.2,11.5,11.9,0.27,,1,0,0,200,12.3,1018.4,8.9,,5.6,,
1992,11,1,12,51.9,3.2,11.4,11.9,0.27,,1,0,0,210,13.9,1016.7,9.6,,4.5,,
1992,11,1,15,51.9,3.2,11.3,11.9,0.27,,1,0,0,210,13.4,1015.7,10.6,,7,,
1992,11,1,18,51.9,3.2,11.4,11.9,0.27,,1,0,0,220,13.9,1016.3,10.7,,8.3,,
1992,11,1,21,51.9,3.2,11.4,11.9,0.27,,1,0,0,200,12.3,1015.4,10.2,,8.2,,
1992,11,2,4,51.9,3.2,11.4,11.49,0.29,,1,0,0,190,14.9,1010,9.4,,6.8,,
1992,11,2,9,51.9,3.2,11.3,11.49,0.29,,1,0,0,200,18,1004.8,9.9,,7.6,,
1992,11,2,12,51.9,3.2,11.3,11.49,0.29,,1,0,0,200,17.5,1001.2,9.6,,8.8,,
1992,11,2,15,51.9,3.2,11.3,11.49,0.29,,1,0,0,200,17,997.2,11,,10.2,,
1992,11,2,18,51.9,3.2,11.3,11.49,0.29,,1,0,0,260,16.5,1000,12.5,,5.5,,
1992,11,2,21,51.9,3.2,11.3,11.49,0.29,,1,0,0,260,17.5,1002.6,11.4,,4.5,,
1992,11,2,23,51.9,3.2,11.3,11.49,0.29,,1,0,0,270,15.9,1004.1,11,,5.6,,
1992,11,3,3,51.9,3.2,11.3,11.45,0.26,,1,0,0,280,12.3,1007.2,10.4,,6,,
1992,11,3,15,51.9,3.2,11.2,11.45,0.26,,1,0,0,260,8.7,1012.2,10.3,,5.1,,
1992,11,3,22,51.9,3.2,11.2,11.45,0.26,,1,0,0,250,9.8,1012.9,11.2,,5,,
1992,11,4,6,51.9,3.2,11.2,11.27,0.26,,1,0,0,280,8.7,1014,10.4,,5.4,,
1992,11,4,12,51.9,3.2,11.2,11.27,0.26,,1,0,0,280,8.7,1018.3,10.5,,6.2,,
1992,11,5,3,51.9,3.2,11.2,10.94,0.25,,1,0,0,260,9.8,1023.5,12.6,,11,,
1992,11,5,6,51.9,3.2,11.2,10.94,0.25,,1,0,0,270,8.2,1025.3,12.5,,11.5,,
1992,11,5,11,51.9,3.2,11.2,10.94,0.25,,1,0,0,250,8.2,1028.6,12.7,,11.5,,
1992,11,5,21,51.9,3.2,11.2,10.94,0.25,,1,0,0,240,5.7,1031.8,12.6,,10.7,,
1992,11,6,0,51.9,3.2,11.2,10.86,0.27,,1,0,0,230,6.7,1032.3,12.2,,11.1,,
1992,11,6,3,51.9,3.2,11.2,10.86,0.27,,1,0,0,230,7.2,1032.6,11.1,,10.8,,
1992,11,6,15,51.9,3.2,11.2,10.86,0.27,,1,0,0,210,9.3,1030.8,12,,10.6,,
1992,11,6,18,51.9,3.2,11.2,10.86,0.27,,1,0,0,220,8.7,1029.9,12.6,,11.1,,
1992,11,6,21,51.9,3.2,11.2,10.86,0.27,,1,0,0,210,9.8,1028.7,10.6,,10.1,,
1992,11,7,0,51.9,3.2,11.2,10.92,0.27,,1,0,0,220,11.8,1026.8,10.4,,9.8,,
1992,11,7,12,51.9,3.2,11.3,10.92,0.27,,1,0,0,260,9.8,1022.3,11.4,,9.2,,
1992,11,8,1,51.9,3.2,11.3,11.04,0.3,,1,0,0,10,4.1,1023.9,11.4,,8,,
1992,11,8,3,51.9,3.2,11.3,11.04,0.3,,1,0,0,350,5.1,1024.5,11,,6.5,,
1992,11,8,10,51.9,3.2,11.2,11.04,0.3,,1,0,0,90,3.6,1027.8,10.5,,3.7,,
1992,11,8,12,51.9,3.2,11.3,11.04,0.3,,1,0,0,160,2.6,1028,10.2,,5.1,,
1992,11,8,15,51.9,3.2,11.3,11.04,0.3,,1,0,0,150,3.1,1027.6,10.1,,5.3,,
1992,11,9,0,51.9,3.2,11.2,10.99,0.29,,1,0,0,160,5.7,1025.2,9.9,,5.5,,
1992,11,9,7,51.9,3.2,11.1,10.99,0.29,,1,0,0,180,10.3,1020.1,9,,7.4,,
1992,11,9,12,51.9,3.2,11.1,10.99,0.29,,1,0,0,190,12.3,1015.8,9.6,,7.1,,
1992,11,9,18,51.9,3.2,11.1,10.99,0.29,,1,0,0,190,12.9,1008.6,9.8,,7.7,,
1992,11,9,23,51.9,3.2,11,10.99,0.29,,1,0,0,200,16.5,1002.1,11.1,,9.9,,
1992,11,10,0,51.9,3.2,11,10.72,0.29,,1,0,0,230,13.9,1002.5,12.3,,9.8,,
1992,11,10,9,51.9,3.2,11.1,10.72,0.29,,1,0,0,260,7.2,1006.5,10.3,,5.5,,
1992,11,10,12,51.9,3.2,11.1,10.72,0.29,,1,0,0,240,8.7,1006.8,10.1,,5.3,,
1992,11,10,15,51.9,3.2,11.1,10.72,0.29,,1,0,0,230,9.3,1006.7,10.7,,5,,
1992,11,10,18,51.9,3.2,11.1,10.72,0.29,,1,0,0,280,11.3,1008,10.1,,4,,
1992,11,10,21,51.9,3.2,11.1,10.72,0.29,,1,0,0,270,8.7,1009,9.6,,2.9,,
1992,11,11,0,51.9,3.2,11,10.59,0.29,,1,0,0,240,7.7,1007.8,9.6,,2.6,,
1992,11,11,6,51.9,3.2,11,10.59,0.29,,1,0,0,150,12.3,991.9,7.2,,6.6,,
1992,11,11,13,51.9,3.2,11,10.59,0.29,,1,0,0,310,20.1,986.7,8.1,,6.6,,
1992,11,11,15,51.9,3.2,11.1,10.59,0.29,,1,0,0,300,17,993.4,8.6,,5.3,,
1992,11,11,21,51.9,3.2,11.1,10.59,0.29,,1,0,0,280,14.9,1000.6,9.4,,3.1,,
1992,11,12,1,51.9,3.2,11,10.27,0.29,,1,0,0,280,14.9,1001.4,8.5,,2.8,,
1992,11,12,4,51.9,3.2,11,10.27,0.29,,1,0,0,270,15.9,1001.6,8,,1.5,,
1992,11,12,6,51.9,3.2,11.1,10.27,0.29,,1,0,0,280,17,1002.2,7.6,,2.4,,
1992,11,12,13,51.9,3.2,10.8,10.27,0.29,,1,0,0,280,15.4,1006.1,8,,2,,
1992,11,13,6,51.9,3.2,10.7,10.34,0.28,,1,0,0,310,11.3,1006.5,6.1,,0.3,,
1992,11,13,9,51.9,3.2,10.7,10.34,0.28,,1,0,0,320,13.4,1007.2,7.1,,3.9,,
1992,11,13,16,51.9,3.2,10.6,10.34,0.28,,1,0,0,320,11.3,1011.3,8.5,,1.7,,
1992,11,14,4,51.9,3.2,10.4,10.69,0.28,,1,0,0,280,7.2,1014.1,7.5,,1.5,,
1992,11,14,6,51.9,3.2,10.5,10.69,0.28,,1,0,0,290,5.1,1013.7,7.2,,0.8,,
1992,11,14,13,51.9,3.2,10.3,10.69,0.28,,1,0,0,180,5.1,1012.1,6.9,,1.2,,
1992,11,14,15,51.9,3.2,10.3,10.69,0.28,,1,0,0,160,6.2,1010.5,6.3,,0.2,,
1992,11,14,19,51.9,3.2,10.4,10.69,0.28,,1,0,0,140,9.3,1009.4,6.5,,1.8,,
1992,11,15,0,51.9,3.2,10.3,10.91,0.28,,1,0,0,160,9.8,1005.2,6.2,,2.5,,
1992,11,15,4,51.9,3.2,10.2,10.91,0.28,,1,0,0,140,9.8,1001.7,5.6,,4.4,,
1992,11,15,12,51.9,3.2,10.3,10.91,0.28,,1,0,0,190,6.2,998.3,9.1,,8,,
1992,11,15,15,51.9,3.2,10.3,10.91,0.28,,1,0,0,210,6.2,997.7,10.2,,9.2,,
1992,11,16,3,51.9,3.2,10.4,10.21,0.31,,1,0,0,260,10.8,997.1,8.2,,5.1,,
1992,11,16,6,51.9,3.2,10.4,10.21,0.31,,1,0,0,260,11.8,996,8.2,,3,,
1992,11,16,12,51.9,3.2,10.3,10.21,0.31,,1,0,0,260,9.3,993.6,,,,,
1992,11,16,15,51.9,3.2,10.3,10.21,0.31,,1,0,0,230,8.2,991,8.6,,5,,
1992,11,16,18,51.9,3.2,10.3,10.21,0.31,,1,0,0,240,7.2,988,8.5,,5.7,,
1992,11,17,18,51.9,3.2,10.2,10.13,0.33,,1,0,0,310,12.9,999.2,7.5,,1.4,,
1992,11,17,21,51.9,3.2,10.2,10.13,0.33,,1,0,0,310,12.9,1001.5,7.4,,2.4,,
1992,11,18,1,51.9,3.2,10.1,9.89,0.31,,1,0,0,310,11.3,1005.1,7,,2.8,,
1992,11,18,6,51.9,3.2,10.1,9.89,0.31,,1,0,0,290,8.2,1007.7,7,,2.5,,
1992,11,18,15,51.9,3.2,9.9,9.89,0.31,,1,0,0,210,15.4,1001.2,7.9,,5.9,,
1992,11,18,18,51.9,3.2,9.9,9.89,0.31,,1,0,0,220,12.9,1000.2,10.2,,9,,
1992,11,18,22,51.9,3.2,10,9.89,0.31,,1,0,0,270,11.3,1000.5,11.1,,6.8,,
1992,11,19,9,51.9,3.2,10,9.75,0.3,,1,0,0,280,17.5,1006.9,8,,1.8,,
1992,11,19,23,51.9,3.2,9.9,9.75,0.3,,1,0,0,300,13.9,1013,7.9,,2.1,,
1992,11,20,4,51.9,3.2,9.8,9.67,0.3,,1,0,0,300,13.4,1015.7,7.1,,1.5,,
1992,11,20,6,51.9,3.2,9.7,9.67,0.3,,1,0,0,300,13.4,1016.7,6.8,,1.1,,
1992,11,20,9,51.9,3.2,9.7,9.67,0.3,,1,0,0,290,9.8,1018.4,7.1,,0.1,,
1992,11,20,12,51.9,3.2,9.7,9.67,0.3,,1,0,0,270,9.8,1018.9,7.4,,1.4,,
1992,11,20,18,51.9,3.2,9.5,9.67,0.3,,1,0,0,250,10.3,1017.2,8.9,,2.7,,
1992,11,21,6,51.9,3.2,9.5,9.65,0.38,,1,0,0,300,6.2,1014.5,8.7,,5.2,,
1992,11,21,12,51.9,3.2,9.6,9.65,0.38,,1,0,0,,,1015,8.4,,3.9,,
1992,11,21,18,51.9,3.2,9.5,9.65,0.38,,1,0,0,180,8.7,1010.2,7.7,,6.2,,
1992,11,21,21,51.9,3.2,9.4,9.65,0.38,,1,0,0,190,8.2,1005.7,9.3,,8.9,,
1992,11,22,6,51.9,3.2,9.5,9.6,0.3,,1,0,0,270,8.7,1008.8,11.7,,10.3,,
1992,11,22,10,51.9,3.2,9.6,9.6,0.3,,1,0,0,270,8.7,1013,11.4,,9.8,,
1992,11,22,13,51.9,3.2,9.6,9.6,0.3,,1,0,0,240,7.2,1013.3,11,,10.4,,
1992,11,22,18,51.9,3.2,9.6,9.6,0.3,,1,0,0,230,10.3,1013.4,11.8,,11,,
1992,11,23,0,51.9,3.2,9.5,9.62,0.26,,1,0,0,240,12.3,1016,11.8,,10.3,,
1992,11,23,3,51.9,3.2,9.6,9.62,0.26,,1,0,0,230,11.8,1016.7,11.8,,10,,
1992,11,23,6,51.9,3.2,9.6,9.62,0.26,,1,0,0,230,10.8,1016.6,11.7,,8.6,,
1992,11,23,12,51.9,3.2,9.5,9.62,0.26,,1,0,0,200,11.3,1016.2,11,,8,,
1992,11,23,18,51.9,3.2,9.6,9.62,0.26,,1,0,0,200,12.3,1014.9,11.1,,8.3,,
1992,11,23,21,51.9,3.2,9.6,9.62,0.26,,1,0,0,190,12.3,1014.7,11.4,,7.9,,
1992,11,24,0,51.9,3.2,9.6,9.74,0.26,,1,0,0,210,11.8,1016,11.2,,8.7,,
1992,11,24,4,51.9,3.2,9.6,9.74,0.26,,1,0,0,250,8.7,1017.8,11.4,,9.7,,
1992,11,24,6,51.9,3.2,9.7,9.74,0.26,,1,0,0,260,6.7,1018.3,11.1,,8.1,,
1992,11,24,9,51.9,3.2,9.7,9.74,0.26,,1,0,0,250,4.1,1019.5,10.6,,6,,
1992,11,24,12,51.9,3.2,9.6,9.74,0.26,,1,0,0,170,4.6,1018.2,9.7,,8.5,,
1992,11,24,18,51.9,3.2,9.7,9.74,0.26,,1,0,0,160,10.3,1010.9,10.2,,9.5,,
1992,11,24,21,51.9,3.2,9.7,9.74,0.26,,1,0,0,160,10.3,1006.4,11.1,,9.9,,
1992,11,25,1,51.9,3.2,9.6,9.5,0.28,,1,0,0,180,13.4,1001.4,11.5,,8.5,,
1992,11,25,3,51.9,3.2,9.6,9.5,0.28,,1,0,0,200,14.9,1000.3,11.5,,8.4,,
1992,11,25,12,51.9,3.2,9.6,9.5,0.28,,1,0,0,220,14.4,1009.7,11.1,,7.6,,
1992,11,25,15,51.9,3.2,9.6,9.5,0.28,,1,0,0,210,14.9,1009,10.6,,7.5,,
1992,11,25,19,51.9,3.2,9.6,9.5,0.28,,1,0,0,190,11.8,1006.3,10.4,,7.3,,
1992,11,26,0,51.9,3.2,9.6,9.55,0.3,,1,0,0,200,17.5,990.1,11.8,,10.2,,
1992,11,26,7,51.9,3.2,9.6,9.55,0.3,,1,0,0,260,12.3,1009.5,8.9,,5.3,,
1992,11,26,15,51.9,3.2,9.6,9.55,0.3,,1,0,0,260,13.9,1013.9,10,,4.8,,
1992,11,26,21,51.9,3.2,9.6,9.55,0.3,,1,0,0,270,14.9,1019.3,9.4,,3.8,,
1992,11,27,3,51.9,3.2,9.6,9.38,0.31,,1,0,0,270,9.3,1023.3,8.4,,2.2,,
1992,11,27,9,51.9,3.2,9.5,9.38,0.31,,1,0,0,190,9.3,1023.3,8.7,,5.7,,
1992,11,27,12,51.9,3.2,9.4,9.38,0.31,,1,0,0,210,10.8,1021.6,9.3,,7.5,,
1992,11,27,18,51.9,3.2,9.4,9.38,0.31,,1,0,0,190,12.9,1015.1,8.8,,5.6,,
1992,11,28,10,51.9,3.2,9.5,9.36,0.35,,1,0,0,300,9.3,1021,7.8,,2.7,,
1992,11,28,19,51.9,3.2,9.5,9.36,0.35,,1,0,0,280,3.6,1023.2,8,,1.8,,
1992,11,28,21,51.9,3.2,9.5,9.36,0.35,,1,0,0,,,1023,8,,0.9,,
1992,11,29,6,51.9,3.2,9.4,9.69,0.26,,1,0,0,130,9.8,1016.9,7.4,,3.9,,
1992,11,29,12,51.9,3.2,9.4,9.69,0.26,,1,0,0,140,9.8,1013.6,7.6,,6.1,,
1992,11,29,16,51.9,3.2,9.3,9.69,0.26,,1,0,0,190,7.7,1012.8,10.5,,9.6,,
1992,11,30,0,51.9,3.2,9.4,9.48,0.25,,1,0,0,200,9.3,1013.7,11.2,,10.5,,
1992,11,30,3,51.9,3.2,9.4,9.48,0.25,,1,0,0,190,9.8,1012.9,11.1,,10,,
1992,11,30,9,51.9,3.2,9.4,9.48,0.25,,1,0,0,190,11.3,1011.3,10.8,,8.6,,
1992,11,30,15,51.9,3.2,9.4,9.48,0.25,,1,0,0,180,14.4,1006.5,11.7,,7.6,,
1992,12,1,0,51.9,3.2,9.4,9.3,0.42,,1,0,0,240,13.4,1005.5,11.5,,7.2,,
1992,12,1,11,51.9,3.2,9.4,9.3,0.42,,1,0,0,210,14.9,1013.5,9.1,,6,,
1992,12,1,21,51.9,3.2,9.3,9.3,0.42,,1,0,0,200,14.9,1010.7,9.4,,5.7,,
1992,12,2,0,51.9,3.2,9.2,9.03,0.44,,1,0,0,200,14.4,1008.1,9.1,,5.6,,
1992,12,2,4,51.9,3.2,9.2,9.03,0.44,,1,0,0,190,13.4,1002.7,8.6,,6,,
1992,12,2,15,51.9,3.2,9,9.03,0.44,,1,0,0,190,16.5,979.1,10.7,,9.2,,
1992,12,2,18,51.9,3.2,9.1,9.03,0.44,,1,0,0,210,15.4,977.9,11.9,,9.4,,
1992,12,2,21,51.9,3.2,9.1,9.03,0.44,,1,0,0,270,17,981.6,9.8,,8.9,,
1992,12,3,6,51.9,3.2,9.1,9,0.48,,1,0,0,250,11.8,993,8.9,,2.7,,
1992,12,3,10,51.9,3.2,9.1,9,0.48,,1,0,0,210,13.4,991.7,8.3,,5.5,,
1992,12,3,12,51.9,3.2,9,9,0.48,,1,0,0,200,12.3,989.5,8.3,,5,,
1992,12,3,15,51.9,3.2,8.8,9,0.48,,1,0,0,190,15.9,985.7,8.2,,5.6,,
1992,12,3,18,51.9,3.2,8.9,9,0.48,,1,0,0,260,12.3,986.3,8.6,,3,,
1992,12,3,21,51.9,3.2,8.9,9,0.48,,1,0,0,260,12.3,987.8,8.4,,2.4,,
1992,12,4,0,51.9,3.2,9,9,0.49,,1,0,0,250,11.3,988.7,8.1,,2.4,,
1992,12,4,7,51.9,3.2,8.8,9,0.49,,1,0,0,200,12.9,984.9,5.7,,3.3,,
1992,12,4,19,51.9,3.2,8.9,9,0.49,,1,0,0,240,8.7,984.2,5.3,,2.5,,
1992,12,4,21,51.9,3.2,8.9,9,0.49,,1,0,0,280,10.8,985.2,6.8,,0.8,,
1992,12,5,1,51.9,3.2,9,9.02,0.5,,1,0,0,260,8.7,988.7,7,,1.2,,
